Time,Pupil Diameter
303248,5.23946
303252,5.23946
303256,5.23946
303260,5.23946
303264,5.23946
303268,5.23946
303272,5.23946
303276,5.23946
303280,5.23946
303284,5.23946
303288,5.23946
303292,5.23946
303296,5.23946
303300,5.23946
303304,5.23946
303308,5.23946
303312,5.23946
303316,5.23946
303320,5.23946
303324,5.23946
303328,5.23946
303332,5.23946
303336,5.23946
303340,5.23946
303344,5.23946
303348,5.23946
303352,5.23946
303356,5.23946
303360,5.23946
303364,5.23946
303368,5.23946
303372,5.23946
303376,5.23946
303380,5.23946
303384,5.23946
303388,5.23946
303392,5.23946
303396,5.23946
303400,5.23946
303404,5.23946
303408,5.23946
303412,5.23946
303416,5.23946
303420,5.23946
303424,5.23946
303428,5.23946
303432,5.23946
303436,5.23946
303440,5.23946
303444,5.23946
303448,5.23946
303452,5.239474
303456,5.239506
303460,5.239563
303464,5.239654
303468,5.23979
303472,5.239987
303476,5.240263
303480,5.240642
303484,5.241151
303488,5.241823
303492,5.242732
303496,5.243894
303500,5.245359
303504,5.247182
303508,5.249418
303512,5.252127
303516,5.255364
303520,5.259184
303524,5.263633
303528,5.268749
303532,5.274559
303536,5.281076
303540,5.288295
303544,5.296195
303548,5.304737
303552,5.313862
303556,5.323496
303560,5.333549
303564,5.343918
303568,5.35449
303572,5.365149
303576,5.375778
303580,5.38626
303584,5.396487
303588,5.406365
303592,5.41581
303596,5.424756
303600,5.433154
303604,5.440973
303608,5.448202
303612,5.454844
303616,5.460915
303620,5.466446
303624,5.471476
303628,5.476051
303632,5.480219
303636,5.484033
303640,5.487542
303644,5.490784
303648,5.493808
303652,5.49661
303656,5.499242
303660,5.501777
303664,5.504139
303668,5.506369
303672,5.508459
303676,5.510475
303680,5.512355
303684,5.513948
303688,5.515317
303692,5.516408
303696,5.517174
303700,5.517553
303704,5.517464
303708,5.516845
303712,5.515624
303716,5.513724
303720,5.511059
303724,5.50755
303728,5.503148
303732,5.497796
303736,5.491452
303740,5.484085
303744,5.475684
303748,5.466253
303752,5.455822
303756,5.444435
303760,5.432165
303764,5.419101
303768,5.405354
303772,5.391052
303776,5.376338
303780,5.361367
303784,5.346298
303788,5.331295
303792,5.316518
303796,5.302119
303800,5.288239
303804,5.275002
303808,5.262516
303812,5.250865
303816,5.24011
303820,5.230291
303824,5.221426
303828,5.21351
303832,5.20652
303836,5.200418
303840,5.195151
303844,5.19069
303848,5.18693
303852,5.183763
303856,5.181202
303860,5.179122
303864,5.177457
303868,5.176084
303872,5.175014
303876,5.174264
303880,5.173699
303884,5.173281
303888,5.172971
303892,5.172746
303896,5.172594
303900,5.172486
303904,5.172412
303908,5.172362
303912,5.17234
303916,5.172319
303920,5.17227
303924,5.172197
303928,5.17209
303932,5.171925
303936,5.171681
303940,5.171337
303944,5.170869
303948,5.170244
303952,5.169423
303956,5.168267
303960,5.166784
303964,5.164975
303968,5.162715
303972,5.159883
303976,5.156438
303980,5.152304
303984,5.147424
303988,5.141706
303992,5.135087
303996,5.127515
304000,5.118949
304004,5.109379
304008,5.098808
304012,5.087264
304016,5.074794
304020,5.06147
304024,5.047384
304028,5.032652
304032,5.0174
304036,5.001772
304040,4.985913
304044,4.969977
304048,4.954112
304052,4.938458
304056,4.923143
304060,4.908283
304064,4.893971
304068,4.880289
304072,4.867289
304076,4.855011
304080,4.84347
304084,4.832669
304088,4.822598
304092,4.813229
304096,4.80453
304100,4.796462
304104,4.788983
304108,4.78206
304112,4.775643
304116,4.769675
304120,4.764117
304124,4.758942
304128,4.754111
304132,4.74959
304136,4.745345
304140,4.741353
304144,4.737593
304148,4.73411
304152,4.730799
304156,4.727608
304160,4.724597
304164,4.721788
304168,4.719119
304172,4.716584
304176,4.714165
304180,4.711885
304184,4.709739
304188,4.707724
304192,4.705842
304196,4.704084
304200,4.702448
304204,4.700935
304208,4.699548
304212,4.698288
304216,4.697157
304220,4.696156
304224,4.695284
304228,4.694541
304232,4.693926
304236,4.693437
304240,4.693071
304244,4.692828
304248,4.692705
304252,4.6927
304256,4.69281
304260,4.693034
304264,4.69337
304268,4.693815
304272,4.694366
304276,4.695021
304280,4.695775
304284,4.696626
304288,4.697574
304292,4.698614
304296,4.699743
304300,4.700961
304304,4.702265
304308,4.703653
304312,4.705121
304316,4.706669
304320,4.708296
304324,4.710001
304328,4.71178
304332,4.713633
304336,4.715557
304340,4.717552
304344,4.719617
304348,4.721749
304352,4.723945
304356,4.726199
304360,4.728508
304364,4.730868
304368,4.733277
304372,4.73573
304376,4.738224
304380,4.740753
304384,4.743314
304388,4.745904
304392,4.748522
304396,4.751165
304400,4.75383
304404,4.756514
304408,4.759215
304412,4.761934
304416,4.76467
304420,4.767423
304424,4.770193
304428,4.77298
304432,4.775783
304436,4.778604
304440,4.78144
304444,4.784294
304448,4.787161
304452,4.79004
304456,4.79293
304460,4.79583
304464,4.798738
304468,4.801652
304472,4.804567
304476,4.807477
304480,4.810376
304484,4.81326
304488,4.816121
304492,4.818955
304496,4.821756
304500,4.824519
304504,4.82724
304508,4.829916
304512,4.832541
304516,4.835115
304520,4.837636
304524,4.840101
304528,4.842507
304532,4.844854
304536,4.847143
304540,4.849371
304544,4.851541
304548,4.853651
304552,4.855703
304556,4.857697
304560,4.859631
304564,4.861506
304568,4.863323
304572,4.865084
304576,4.866788
304580,4.868439
304584,4.870035
304588,4.871577
304592,4.873066
304596,4.874502
304600,4.875886
304604,4.877218
304608,4.878499
304612,4.879731
304616,4.880914
304620,4.882051
304624,4.883147
304628,4.884203
304632,4.885223
304636,4.886211
304640,4.887172
304644,4.888113
304648,4.889039
304652,4.889953
304656,4.890861
304660,4.891768
304664,4.892678
304668,4.893598
304672,4.89453
304676,4.895478
304680,4.896443
304684,4.897429
304688,4.898437
304692,4.899468
304696,4.900523
304700,4.901602
304704,4.902707
304708,4.903839
304712,4.904997
304716,4.906182
304720,4.907393
304724,4.908628
304728,4.909885
304732,4.911165
304736,4.912466
304740,4.913788
304744,4.915128
304748,4.916486
304752,4.917862
304756,4.919256
304760,4.920667
304764,4.922094
304768,4.923539
304772,4.925003
304776,4.926486
304780,4.927991
304784,4.929516
304788,4.931063
304792,4.932633
304796,4.934224
304800,4.935838
304804,4.937475
304808,4.939134
304812,4.940816
304816,4.942519
304820,4.944243
304824,4.945988
304828,4.947756
304832,4.949545
304836,4.951355
304840,4.953187
304844,4.955043
304848,4.956926
304852,4.958837
304856,4.960778
304860,4.962753
304864,4.964764
304868,4.966815
304872,4.968915
304876,4.971066
304880,4.973272
304884,4.975538
304888,4.977871
304892,4.980278
304896,4.982761
304900,4.985323
304904,4.98797
304908,4.990704
304912,4.993525
304916,4.996433
304920,4.999428
304924,5.002509
304928,5.005671
304932,5.008908
304936,5.012217
304940,5.015594
304944,5.019031
304948,5.022522
304952,5.026067
304956,5.029658
304960,5.033291
304964,5.036962
304968,5.040668
304972,5.04441
304976,5.048184
304980,5.051996
304984,5.055841
304988,5.059725
304992,5.063646
304996,5.067605
305000,5.071603
305004,5.075641
305008,5.079718
305012,5.083834
305016,5.087988
305020,5.092176
305024,5.096397
305028,5.100646
305032,5.104917
305036,5.109206
305040,5.113509
305044,5.117821
305048,5.122136
305052,5.126451
305056,5.13076
305060,5.135062
305064,5.139349
305068,5.143621
305072,5.147874
305076,5.152105
305080,5.156311
305084,5.160483
305088,5.164623
305092,5.168726
305096,5.172786
305100,5.176797
305104,5.180755
305108,5.184655
305112,5.188488
305116,5.192247
305120,5.195925
305124,5.199515
305128,5.203013
305132,5.20641
305136,5.209703
305140,5.212887
305144,5.215957
305148,5.218913
305152,5.221755
305156,5.224478
305160,5.227085
305164,5.229572
305168,5.231942
305172,5.234192
305176,5.236324
305180,5.238334
305184,5.240222
305188,5.241985
305192,5.243623
305196,5.245131
305200,5.246509
305204,5.247751
305208,5.248852
305212,5.249811
305216,5.250624
305220,5.251291
305224,5.251813
305228,5.252187
305232,5.252413
305236,5.252494
305240,5.252433
305244,5.252234
305248,5.251902
305252,5.251441
305256,5.25086
305260,5.250165
305264,5.249365
305268,5.24847
305272,5.247488
305276,5.24643
305280,5.245302
305284,5.244115
305288,5.242878
305292,5.241598
305296,5.240283
305300,5.23894
305304,5.237577
305308,5.236201
305312,5.234818
305316,5.233428
305320,5.232036
305324,5.230645
305328,5.229258
305332,5.227878
305336,5.226505
305340,5.225141
305344,5.223789
305348,5.222453
305352,5.221136
305356,5.219839
305360,5.218566
305364,5.217321
305368,5.216107
305372,5.214926
305376,5.213783
305380,5.21268
305384,5.21162
305388,5.210604
305392,5.209635
305396,5.208717
305400,5.207854
305404,5.207048
305408,5.206299
305412,5.205609
305416,5.204978
305420,5.204411
305424,5.203907
305428,5.20347
305432,5.203097
305436,5.202792
305440,5.202555
305444,5.202387
305448,5.20229
305452,5.202264
305456,5.202312
305460,5.202435
305464,5.202634
305468,5.202912
305472,5.203273
305476,5.203721
305480,5.204257
305484,5.204885
305488,5.205605
305492,5.206421
305496,5.207335
305500,5.208344
305504,5.209451
305508,5.210652
305512,5.211946
305516,5.213329
305520,5.214795
305524,5.216337
305528,5.217949
305532,5.219624
305536,5.221349
305540,5.223115
305544,5.22491
305548,5.226723
305552,5.228543
305556,5.230356
305560,5.232151
305564,5.233915
305568,5.235639
305572,5.237309
305576,5.238919
305580,5.240461
305584,5.241934
305588,5.243334
305592,5.244663
305596,5.245926
305600,5.24713
305604,5.248285
305608,5.249404
305612,5.250501
305616,5.25159
305620,5.252686
305624,5.253805
305628,5.25496
305632,5.256164
305636,5.257427
305640,5.258756
305644,5.260156
305648,5.261629
305652,5.263174
305656,5.264789
305660,5.266468
305664,5.268204
305668,5.269988
305672,5.271811
305676,5.273663
305680,5.275535
305684,5.277417
305688,5.279301
305692,5.281182
305696,5.283053
305700,5.284909
305704,5.286748
305708,5.288566
305712,5.290363
305716,5.29214
305720,5.293896
305724,5.295632
305728,5.297352
305732,5.299056
305736,5.300747
305740,5.302425
305744,5.304093
305748,5.305753
305752,5.307406
305756,5.309054
305760,5.310699
305764,5.31234
305768,5.313979
305772,5.315617
305776,5.317253
305780,5.318888
305784,5.320523
305788,5.322157
305792,5.323792
305796,5.325427
305800,5.327062
305804,5.328697
305808,5.330331
305812,5.331965
305816,5.3336
305820,5.335236
305824,5.336872
305828,5.338507
305832,5.34014
305836,5.341763
305840,5.343382
305844,5.34499
305848,5.346585
305852,5.348162
305856,5.349717
305860,5.351241
305864,5.352726
305868,5.354165
305872,5.355545
305876,5.356856
305880,5.358086
305884,5.35922
305888,5.360242
305892,5.361141
305896,5.361903
305900,5.362519
305904,5.362981
305908,5.363281
305912,5.363419
305916,5.363396
305920,5.363219
305924,5.362899
305928,5.362449
305932,5.361888
305936,5.361237
305940,5.360516
305944,5.359749
305948,5.35896
305952,5.358172
305956,5.357406
305960,5.356681
305964,5.356013
305968,5.355415
305972,5.354895
305976,5.354456
305980,5.354102
305984,5.353831
305988,5.353642
305992,5.353528
305996,5.35348
306000,5.353488
306004,5.353541
306008,5.353628
306012,5.353734
306016,5.353847
306020,5.353945
306024,5.354014
306028,5.354042
306032,5.354004
306036,5.353876
306040,5.35364
306044,5.353274
306048,5.352758
306052,5.352071
306056,5.351193
306060,5.350101
306064,5.348781
306068,5.347216
306072,5.345401
306076,5.34332
306080,5.340958
306084,5.338312
306088,5.335379
306092,5.332159
306096,5.328658
306100,5.324882
306104,5.320841
306108,5.316548
306112,5.31202
306116,5.307272
306120,5.302327
306124,5.2972
306128,5.291918
306132,5.286516
306136,5.281013
306140,5.275426
306144,5.269779
306148,5.26409
306152,5.258376
306156,5.252653
306160,5.246932
306164,5.241225
306168,5.235538
306172,5.229875
306176,5.224236
306180,5.218617
306184,5.21302
306188,5.207443
306192,5.201882
306196,5.19633
306200,5.19078
306204,5.185228
306208,5.179667
306212,5.174095
306216,5.168502
306220,5.162885
306224,5.157239
306228,5.151574
306232,5.145884
306236,5.140174
306240,5.134451
306244,5.128723
306248,5.123004
306252,5.11731
306256,5.111653
306260,5.106053
306264,5.100525
306268,5.095095
306272,5.089786
306276,5.08461
306280,5.07958
306284,5.074711
306288,5.070014
306292,5.0655
306296,5.061174
306300,5.057042
306304,5.053102
306308,5.049356
306312,5.045798
306316,5.042427
306320,5.039229
306324,5.03619
306328,5.03331
306332,5.030583
306336,5.028001
306340,5.025555
306344,5.023234
306348,5.021032
306352,5.018943
306356,5.016963
306360,5.015088
306364,5.013317
306368,5.011646
306372,5.010077
306376,5.008605
306380,5.007229
306384,5.005952
306388,5.00477
306392,5.003681
306396,5.002683
306400,5.001773
306404,5.00095
306408,5.000208
306412,4.99954
306416,4.998941
306420,4.998408
306424,4.997936
306428,4.997524
306432,4.997169
306436,4.996871
306440,4.996625
306444,4.996431
306448,4.996287
306452,4.996195
306456,4.996155
306460,4.996166
306464,4.99623
306468,4.996345
306472,4.996512
306476,4.996728
306480,4.996996
306484,4.997313
306488,4.997679
306492,4.998093
306496,4.998555
306500,4.999067
306504,4.99963
306508,5.000248
306512,5.000921
306516,5.001655
306520,5.002453
306524,5.003318
306528,5.004253
306532,5.005264
306536,5.006353
306540,5.007523
306544,5.008776
306548,5.010111
306552,5.011529
306556,5.01303
306560,5.014612
306564,5.016283
306568,5.018036
306572,5.019872
306576,5.02179
306580,5.023791
306584,5.025881
306588,5.028062
306592,5.030338
306596,5.032716
306600,5.035205
306604,5.037817
306608,5.040555
306612,5.04343
306616,5.04645
306620,5.049624
306624,5.052958
306628,5.056456
306632,5.060122
306636,5.063952
306640,5.067942
306644,5.072079
306648,5.076347
306652,5.080726
306656,5.085189
306660,5.089707
306664,5.094244
306668,5.098765
306672,5.103228
306676,5.107596
306680,5.111831
306684,5.115896
306688,5.119761
306692,5.123395
306696,5.126777
306700,5.129887
306704,5.132715
306708,5.135259
306712,5.137518
306716,5.139503
306720,5.141223
306724,5.142697
306728,5.143944
306732,5.144985
306736,5.145843
306740,5.146541
306744,5.147106
306748,5.147561
306752,5.147928
306756,5.148221
306760,5.148469
306764,5.148689
306768,5.1489
306772,5.14912
306776,5.149367
306780,5.149661
306784,5.150028
306788,5.150483
306792,5.151048
306796,5.151746
306800,5.152605
306804,5.153646
306808,5.154892
306812,5.156366
306816,5.158087
306820,5.160071
306824,5.162331
306828,5.164874
306832,5.167703
306836,5.170813
306840,5.174194
306844,5.177829
306848,5.181697
306852,5.18577
306856,5.190014
306860,5.194396
306864,5.198877
306868,5.203422
306872,5.207991
306876,5.212552
306880,5.217071
306884,5.221521
306888,5.225881
306892,5.230131
306896,5.23426
306900,5.23826
306904,5.242129
306908,5.245868
306912,5.249482
306916,5.252979
306920,5.256369
306924,5.259664
306928,5.262874
306932,5.266011
306936,5.269083
306940,5.272097
306944,5.275064
306948,5.277984
306952,5.280862
306956,5.283719
306960,5.286544
306964,5.28934
306968,5.292102
306972,5.294836
306976,5.297527
306980,5.300171
306984,5.302781
306988,5.305342
306992,5.307836
306996,5.310266
307000,5.31263
307004,5.314921
307008,5.317136
307012,5.319277
307016,5.321344
307020,5.323337
307024,5.32526
307028,5.327114
307032,5.328901
307036,5.330622
307040,5.332276
307044,5.333861
307048,5.335374
307052,5.336809
307056,5.33816
307060,5.339423
307064,5.340594
307068,5.341668
307072,5.342643
307076,5.34352
307080,5.344303
307084,5.345001
307088,5.345626
307092,5.346194
307096,5.346721
307100,5.347226
307104,5.347727
307108,5.34824
307112,5.348783
307116,5.349366
307120,5.349998
307124,5.350684
307128,5.35142
307132,5.352206
307136,5.353023
307140,5.353864
307144,5.354703
307148,5.355505
307152,5.356258
307156,5.356935
307160,5.357478
307164,5.357871
307168,5.358082
307172,5.358085
307176,5.357827
307180,5.357289
307184,5.356446
307188,5.35525
307192,5.353667
307196,5.351664
307200,5.349205
307204,5.346363
307208,5.342951
307212,5.33901
307216,5.334517
307220,5.329452
307224,5.323802
307228,5.31756
307232,5.310728
307236,5.303314
307240,5.295341
307244,5.286838
307248,5.277837
307252,5.268395
307256,5.258574
307260,5.248441
307264,5.238071
307268,5.227545
307272,5.21694
307276,5.206336
307280,5.195809
307284,5.185435
307288,5.17528
307292,5.165405
307296,5.155867
307300,5.14671
307304,5.137974
307308,5.12969
307312,5.12188
307316,5.114563
307320,5.107749
307324,5.101443
307328,5.095645
307332,5.090348
307336,5.085542
307340,5.081212
307344,5.07734
307348,5.073904
307352,5.070902
307356,5.068278
307360,5.06601
307364,5.064068
307368,5.062422
307372,5.061041
307376,5.059896
307380,5.058958
307384,5.058198
307388,5.057593
307392,5.057118
307396,5.056674
307400,5.056405
307404,5.056197
307408,5.056039
307412,5.055921
307416,5.055834
307420,5.055772
307424,5.055727
307428,5.055697
307432,5.055676
307436,5.055664
307440,5.055663
307444,5.055663
307448,5.055663
307452,5.055663
307456,5.055663
307460,5.055663
307464,5.055663
307468,5.055663
307472,5.055663
307476,5.055663
307480,5.055663
307484,5.055663
307488,5.055663
307492,5.055663
307496,5.055663
307500,5.055662
307504,5.055647
307508,5.055613
307512,5.05555
307516,5.05545
307520,5.0553
307524,5.055083
307528,5.054779
307532,5.054361
307536,5.053801
307540,5.053061
307544,5.052063
307548,5.050785
307552,5.049171
307556,5.047164
307560,5.044701
307564,5.041718
307568,5.038153
307572,5.033947
307576,5.02905
307580,5.023419
307584,5.017025
307588,5.009856
307592,5.001918
307596,4.993239
307600,4.983863
307604,4.973859
307608,4.963313
307612,4.95233
307616,4.94103
307620,4.929544
307624,4.91801
307628,4.906574
307632,4.89537
307636,4.884532
307640,4.874182
307644,4.864422
307648,4.855342
307652,4.847011
307656,4.839476
307660,4.832765
307664,4.826889
307668,4.821836
307672,4.817581
307676,4.814088
307680,4.811311
307684,4.809195
307688,4.807683
307692,4.806715
307696,4.806242
307700,4.8062
307704,4.806533
307708,4.807189
307712,4.808121
307716,4.809285
307720,4.810645
307724,4.812165
307728,4.813817
307732,4.815574
307736,4.817442
307740,4.819363
307744,4.821324
307748,4.823313
307752,4.825316
307756,4.827326
307760,4.829332
307764,4.831326
307768,4.8333
307772,4.835248
307776,4.837162
307780,4.839035
307784,4.840857
307788,4.842622
307792,4.844322
307796,4.845949
307800,4.847495
307804,4.848952
307808,4.850312
307812,4.851566
307816,4.852705
307820,4.853716
307824,4.854594
307828,4.855328
307832,4.855908
307836,4.856329
307840,4.856582
307844,4.85666
307848,4.856558
307852,4.856272
307856,4.855798
307860,4.855134
307864,4.854281
307868,4.853239
307872,4.852008
307876,4.850593
307880,4.848998
307884,4.847228
307888,4.84529
307892,4.843191
307896,4.840938
307900,4.838538
307904,4.835998
307908,4.833328
307912,4.830536
307916,4.827629
307920,4.824616
307924,4.821505
307928,4.818302
307932,4.815015
307936,4.811651
307940,4.80822
307944,4.804729
307948,4.801186
307952,4.797598
307956,4.793972
307960,4.790314
307964,4.786631
307968,4.782932
307972,4.779225
307976,4.775519
307980,4.771822
307984,4.768142
307988,4.76449
307992,4.760876
307996,4.757309
308000,4.753799
308004,4.750356
308008,4.74699
308012,4.74371
308016,4.740527
308020,4.737448
308024,4.734482
308028,4.731635
308032,4.728912
308036,4.726315
308040,4.723847
308044,4.721506
308048,4.719293
308052,4.717205
308056,4.71524
308060,4.713392
308064,4.711658
308068,4.710031
308072,4.708507
308076,4.70708
308080,4.705746
308084,4.7045
308088,4.703336
308092,4.702253
308096,4.701247
308100,4.700314
308104,4.699451
308108,4.698657
308112,4.697926
308116,4.697256
308120,4.696644
308124,4.696088
308128,4.695583
308132,4.695123
308136,4.694703
308140,4.694319
308144,4.693966
308148,4.693642
308152,4.693343
308156,4.693063
308160,4.6928
308164,4.692549
308168,4.692308
308172,4.692078
308176,4.691855
308180,4.691638
308184,4.691425
308188,4.691218
308192,4.691017
308196,4.690824
308200,4.690638
308204,4.69046
308208,4.69029
308212,4.690128
308216,4.689976
308220,4.689834
308224,4.6897
308228,4.689578
308232,4.689468
308236,4.689373
308240,4.689293
308244,4.689227
308248,4.689175
308252,4.689139
308256,4.68912
308260,4.689119
308264,4.689137
308268,4.689173
308272,4.689229
308276,4.689306
308280,4.689404
308284,4.689525
308288,4.689667
308292,4.68983
308296,4.690017
308300,4.690228
308304,4.690462
308308,4.690721
308312,4.691003
308316,4.691311
308320,4.691645
308324,4.692007
308328,4.6924
308332,4.692823
308336,4.693282
308340,4.69378
308344,4.69432
308348,4.694904
308352,4.695538
308356,4.696225
308360,4.696971
308364,4.697781
308368,4.698658
308372,4.699607
308376,4.700633
308380,4.701738
308384,4.702926
308388,4.704198
308392,4.705557
308396,4.707005
308400,4.708539
308404,4.710158
308408,4.711862
308412,4.713646
308416,4.715508
308420,4.717443
308424,4.719447
308428,4.721513
308432,4.723634
308436,4.725807
308440,4.728024
308444,4.730278
308448,4.732565
308452,4.734879
308456,4.737215
308460,4.739566
308464,4.741929
308468,4.7443
308472,4.746678
308476,4.749056
308480,4.751434
308484,4.753808
308488,4.756174
308492,4.758527
308496,4.760862
308500,4.763174
308504,4.76546
308508,4.767713
308512,4.769931
308516,4.772109
308520,4.774241
308524,4.776325
308528,4.778356
308532,4.780331
308536,4.78225
308540,4.784113
308544,4.785922
308548,4.787677
308552,4.789381
308556,4.791035
308560,4.792643
308564,4.794208
308568,4.795735
308572,4.797228
308576,4.798694
308580,4.800138
308584,4.801565
308588,4.802982
308592,4.804393
308596,4.805805
308600,4.807222
308604,4.808651
308608,4.810096
308612,4.811561
308616,4.813049
308620,4.814566
308624,4.816114
308628,4.817697
308632,4.819314
308636,4.820965
308640,4.82265
308644,4.824368
308648,4.826117
308652,4.827896
308656,4.829703
308660,4.831534
308664,4.833388
308668,4.835261
308672,4.837154
308676,4.839065
308680,4.840992
308684,4.842937
308688,4.844901
308692,4.846881
308696,4.848881
308700,4.850899
308704,4.852941
308708,4.855005
308712,4.857097
308716,4.859217
308720,4.861366
308724,4.863546
308728,4.865757
308732,4.867999
308736,4.870273
308740,4.872579
308744,4.874916
308748,4.877286
308752,4.879689
308756,4.882124
308760,4.884593
308764,4.887094
308768,4.889627
308772,4.89219
308776,4.894785
308780,4.897412
308784,4.900071
308788,4.902762
308792,4.905484
308796,4.908236
308800,4.911014
308804,4.913818
308808,4.916645
308812,4.919492
308816,4.922356
308820,4.925235
308824,4.928126
308828,4.931023
308832,4.933924
308836,4.936823
308840,4.939715
308844,4.942597
308848,4.945463
308852,4.948309
308856,4.951134
308860,4.953932
308864,4.9567
308868,4.959436
308872,4.962138
308876,4.964807
308880,4.967441
308884,4.970038
308888,4.9726
308892,4.975126
308896,4.977611
308900,4.980056
308904,4.982459
308908,4.984817
308912,4.987127
308916,4.989386
308920,4.991586
308924,4.993722
308928,4.995787
308932,4.997776
308936,4.999682
308940,5.0015
308944,5.003222
308948,5.004845
308952,5.006363
308956,5.007773
308960,5.009073
308964,5.010262
308968,5.011342
308972,5.012312
308976,5.013175
308980,5.013932
308984,5.014589
308988,5.015152
308992,5.01563
308996,5.016028
309000,5.016353
309004,5.016612
309008,5.01681
309012,5.016957
309016,5.017059
309020,5.017124
309024,5.017157
309028,5.017164
309032,5.017149
309036,5.017118
309040,5.017073
309044,5.017018
309048,5.016954
309052,5.016885
309056,5.016814
309060,5.016741
309064,5.016667
309068,5.016593
309072,5.016519
309076,5.016444
309080,5.016371
309084,5.016299
309088,5.016227
309092,5.016155
309096,5.016083
309100,5.016011
309104,5.015937
309108,5.015863
309112,5.015788
309116,5.01571
309120,5.015632
309124,5.015552
309128,5.01547
309132,5.015388
309136,5.015304
309140,5.015207
309144,5.015104
309148,5.01499
309152,5.014864
309156,5.014721
309160,5.014556
309164,5.014362
309168,5.014125
309172,5.01384
309176,5.013495
309180,5.013081
309184,5.012583
309188,5.011988
309192,5.011283
309196,5.010455
309200,5.009488
309204,5.008372
309208,5.0071
309212,5.005666
309216,5.00407
309220,5.002315
309224,5.000411
309228,4.998374
309232,4.996225
309236,4.993988
309240,4.991692
309244,4.989368
309248,4.987051
309252,4.984776
309256,4.982581
309260,4.980497
309264,4.978556
309268,4.976784
309272,4.975204
309276,4.973832
309280,4.972682
309284,4.971759
309288,4.971066
309292,4.970604
309296,4.970368
309300,4.970348
309304,4.970534
309308,4.970915
309312,4.971478
309316,4.972213
309320,4.973106
309324,4.974148
309328,4.975327
309332,4.976638
309336,4.978063
309340,4.979593
309344,4.981219
309348,4.982934
309352,4.984725
309356,4.986586
309360,4.988513
309364,4.99049
309368,4.992507
309372,4.994553
309376,4.996618
309380,4.998693
309384,5.000767
309388,5.002832
309392,5.004873
309396,5.006879
309400,5.008835
309404,5.010727
309408,5.012541
309412,5.014262
309416,5.015874
309420,5.017361
309424,5.018706
309428,5.019896
309432,5.020916
309436,5.021753
309440,5.022394
309444,5.022824
309448,5.023034
309452,5.023013
309456,5.022756
309460,5.022256
309464,5.021508
309468,5.020508
309472,5.019254
309476,5.017744
309480,5.015978
309484,5.013955
309488,5.011676
309492,5.009144
309496,5.006362
309500,5.003334
309504,5.000063
309508,4.99656
309512,4.99283
309516,4.988885
309520,4.984739
309524,4.980404
309528,4.975899
309532,4.971245
309536,4.966461
309540,4.96157
309544,4.956593
309548,4.951557
309552,4.946484
309556,4.941395
309560,4.936311
309564,4.93125
309568,4.926229
309572,4.921261
309576,4.916353
309580,4.911515
309584,4.906752
309588,4.902065
309592,4.897454
309596,4.892917
309600,4.888453
309604,4.884059
309608,4.879733
309612,4.875474
309616,4.871281
309620,4.867153
309624,4.86309
309628,4.859089
309632,4.855157
309636,4.851296
309640,4.847509
309644,4.843801
309648,4.840171
309652,4.836624
309656,4.833161
309660,4.829782
309664,4.826489
309668,4.823281
309672,4.820158
309676,4.817121
309680,4.814167
309684,4.811297
309688,4.808511
309692,4.805807
309696,4.803185
309700,4.800646
309704,4.798192
309708,4.795824
309712,4.793545
309716,4.79136
309720,4.789267
309724,4.787264
309728,4.785358
309732,4.783547
309736,4.781832
309740,4.78021
309744,4.778677
309748,4.777235
309752,4.775878
309756,4.77461
309760,4.773424
309764,4.772319
309768,4.771293
309772,4.770352
309776,4.769494
309780,4.76872
309784,4.768033
309788,4.767436
309792,4.766931
309796,4.76652
309800,4.766206
309804,4.765992
309808,4.765884
309812,4.765885
309816,4.765999
309820,4.766232
309824,4.766582
309828,4.767049
309832,4.767634
309836,4.768335
309840,4.769152
309844,4.770078
309848,4.771106
309852,4.772227
309856,4.77343
309860,4.774703
309864,4.77603
309868,4.777396
309872,4.778785
309876,4.780181
309880,4.781572
309884,4.782943
309888,4.784284
309892,4.785585
309896,4.786842
309900,4.788053
309904,4.789219
309908,4.790349
309912,4.791449
309916,4.792529
309920,4.7936
309924,4.794677
309928,4.795776
309932,4.79691
309936,4.79809
309940,4.799325
309944,4.800624
309948,4.801992
309952,4.803433
309956,4.804952
309960,4.806547
309964,4.808213
309968,4.80995
309972,4.811751
309976,4.813611
309980,4.815522
309984,4.817477
309988,4.819467
309992,4.821485
309996,4.823521
310000,4.825566
310004,4.827613
310008,4.829656
310012,4.831685
310016,4.83369
310020,4.83566
310024,4.837583
310028,4.839446
310032,4.841241
310036,4.84296
310040,4.844595
310044,4.846136
310048,4.847575
310052,4.84891
310056,4.85014
310060,4.851266
310064,4.852293
310068,4.853227
310072,4.854072
310076,4.854839
310080,4.855538
310084,4.856182
310088,4.856781
310092,4.85735
310096,4.857898
310100,4.858437
310104,4.858979
310108,4.859531
310112,4.860105
310116,4.860706
310120,4.861345
310124,4.86203
310128,4.862767
310132,4.863565
310136,4.864431
310140,4.86537
310144,4.866384
310148,4.867476
310152,4.868647
310156,4.869898
310160,4.871228
310164,4.872633
310168,4.874108
310172,4.875646
310176,4.877238
310180,4.878875
310184,4.880545
310188,4.882236
310192,4.883936
310196,4.88563
310200,4.887307
310204,4.888959
310208,4.890578
310212,4.892156
310216,4.893686
310220,4.895163
310224,4.896577
310228,4.897925
310232,4.899202
310236,4.900407
